image,width_multiple,min_size,dice,cldice,betti0_err,betti1_err
test_300.png,0.52,19,0.67251,0.58776,46,24
test_300.png,1.04,37,0.6747,0.59603,35,23
test_300.png,2.08,75,0.67831,0.60562,26,23
test_300.png,5.21,188,0.68889,0.62959,15,23
test_300.png,10.42,375,0.70423,0.66422,8,23
test_301.png,0.0,0,0.75828,0.78135,53,6
test_301.png,0.21,8,0.75846,0.78308,37,6
test_301.png,0.52,19,0.75878,0.78487,33,6
test_301.png,1.04,37,0.75945,0.787,29,6
test_301.png,2.08,75,0.76092,0.79045,25,6
test_301.png,5.21,188,0.77043,0.81528,12,6
test_301.png,10.42,375,0.78163,0.84225,5,6
test_302.png,0.0,0,0.46496,0.5556,74,48
test_302.png,0.21,8,0.46503,0.55791,37,48
test_302.png,0.52,19,0.46448,0.5575,32,48
test_302.png,1.04,37,0.46512,0.55971,26,47
test_302.png,2.08,75,0.4653,0.55918,22,47
test_302.png,5.21,188,0.46856,0.57566,10,46
test_302.png,10.42,375,0.4704,0.58121,8,46
test_303.png,0.0,0,0.36401,0.34693,107,58
test_303.png,0.21,8,0.36441,0.35074,55,58
test_303.png,0.52,19,0.36485,0.35453,42,58
test_303.png,1.04,37,0.36556,0.35945,33,58
test_303.png,2.08,75,0.36649,0.36479,25,58
test_303.png,5.21,188,0.37185,0.39921,9,58
test_303.png,10.42,375,0.37537,0.41916,4,58
test_304.png,0.0,0,0.62995,0.72494,16,55
test_304.png,0.21,8,0.62999,0.72538,12,55
test_304.png,0.52,19,0.63021,0.72631,8,55
test_304.png,1.04,37,0.62962,0.72528,6,55
test_304.png,2.08,75,0.63015,0.72697,4,55
test_304.png,5.21,188,0.62984,0.72217,2,55
test_304.png,10.42,375,0.63255,0.72706,0,55
test_305.png,0.0,0,0.24152,0.23184,142,16
test_305.png,0.21,8,0.24086,0.23112,115,16
test_305.png,0.52,19,0.23972,0.23028,92,16
test_305.png,1.04,37,0.23937,0.23005,82,16
test_305.png,2.08,75,0.23639,0.22429,61,16
test_305.png,5.21,188,0.22532,0.219,33,13
test_305.png,10.42,375,0.1978,0.19959,18,11
test_306.png,0.0,0,0.90591,0.91417,46,5
test_306.png,0.21,8,0.90647,0.91827,30,5
test_306.png,0.52,19,0.90764,0.92454,22,5
test_306.png,1.04,37,0.91093,0.93256,13,5
test_306.png,2.08,75,0.91616,0.94321,6,5
test_306.png,5.21,188,0.92317,0.96004,1,5
test_306.png,10.42,375,0.92664,0.96496,0,5
test_307.png,0.0,0,0.81706,0.87783,8,16
test_307.png,0.21,8,0.81713,0.87852,3,16
test_307.png,0.52,19,0.81713,0.87852,3,16
test_307.png,1.04,37,0.81713,0.87852,3,16
test_307.png,2.08,75,0.81713,0.87852,3,16
test_307.png,5.21,188,0.81713,0.87852,3,16
test_307.png,10.42,375,0.81878,0.88137,2,16
test_308.png,0.0,0,0.71959,0.73978,77,1
test_308.png,0.21,8,0.7203,0.74394,62,1
test_308.png,0.52,19,0.72181,0.75036,49,1
test_308.png,1.04,37,0.72399,0.75598,42,1
test_308.png,2.08,75,0.72878,0.76819,32,1
test_308.png,5.21,188,0.75182,0.80932,15,2
test_308.png,10.42,375,0.79311,0.86935,4,2
test_309.png,0.0,0,0.83245,0.84382,62,11
test_309.png,0.21,8,0.83254,0.84606,42,11
test_309.png,0.52,19,0.83236,0.84711,28,11
test_309.png,1.04,37,0.83179,0.84758,23,11
test_309.png,2.08,75,0.83385,0.85265,18,11
test_309.png,5.21,188,0.83696,0.86254,12,11
test_309.png,10.42,375,0.83835,0.86432,7,11
test_310.png,0.0,0,0.85256,0.89182,42,2
test_310.png,0.21,8,0.85269,0.89283,30,2
test_310.png,0.52,19,0.85286,0.89498,21,2
test_310.png,1.04,37,0.85273,0.89525,17,3
test_310.png,2.08,75,0.85307,0.89678,14,3
test_310.png,5.21,188,0.8513,0.89705,7,3
test_310.png,10.42,375,0.84773,0.89361,4,3
test_311.png,0.0,0,0.83937,0.78437,32,31
test_311.png,0.21,8,0.83958,0.78654,12,31
test_311.png,0.52,19,0.83972,0.7875,10,31
test_311.png,1.04,37,0.84042,0.79195,6,31
test_311.png,2.08,75,0.84042,0.79195,6,31
test_311.png,5.21,188,0.84313,0.80469,3,31
test_311.png,10.42,375,0.84427,0.80939,2,31
test_312.png,0.0,0,0.79906,0.87368,26,8
test_312.png,0.21,8,0.79923,0.87477,17,8
test_312.png,0.52,19,0.79939,0.87578,12,8
test_312.png,1.04,37,0.79953,0.87651,10,8
test_312.png,2.08,75,0.79946,0.87706,6,8
test_312.png,5.21,188,0.79728,0.87522,3,6
test_312.png,10.42,375,0.80132,0.88144,0,5
test_313.png,0.0,0,0.2704,0.3136,19,6
test_313.png,0.21,8,0.27032,0.31359,10,6
test_313.png,0.52,19,0.27031,0.31383,7,6
test_313.png,1.04,37,0.26961,0.31241,3,6
test_313.png,2.08,75,0.26978,0.31341,1,6
test_313.png,5.21,188,0.26978,0.31341,1,6
test_313.png,10.42,375,0.26978,0.31341,1,6
test_314.png,0.0,0,0.43844,0.60436,52,34
test_314.png,0.21,8,0.43868,0.60873,18,34
test_314.png,0.52,19,0.43876,0.61088,11,34
test_314.png,1.04,37,0.43886,0.61175,10,34
test_314.png,2.08,75,0.43886,0.61175,10,34
test_314.png,5.21,188,0.44036,0.61885,6,34
test_314.png,10.42,375,0.44114,0.62326,5,32
test_315.png,0.0,0,0.86893,0.92255,22,20
test_315.png,0.21,8,0.86911,0.92397,12,20
test_315.png,0.52,19,0.86936,0.92501,8,20
test_315.png,1.04,37,0.86948,0.92547,7,20
test_315.png,2.08,75,0.87,0.92669,5,20
test_315.png,5.21,188,0.87267,0.93163,1,20
test_315.png,10.42,375,0.87267,0.93163,1,20
test_316.png,0.0,0,0.08459,0.14351,66,50
test_316.png,0.21,8,0.08424,0.14282,43,50
test_316.png,0.52,19,0.08375,0.1414,35,50
test_316.png,1.04,37,0.0802,0.13343,26,50
test_316.png,2.08,75,0.07814,0.13041,22,50
test_316.png,5.21,188,0.06918,0.11456,11,50
test_316.png,10.42,375,0.03644,0.0626,4,50
test_317.png,0.0,0,0.1972,0.2165,134,46
test_317.png,0.21,8,0.19648,0.21558,91,46
test_317.png,0.52,19,0.19585,0.21453,83,46
test_317.png,1.04,37,0.1933,0.21291,73,46
test_317.png,2.08,75,0.19078,0.20962,53,46
test_317.png,5.21,188,0.17253,0.19852,33,46
test_317.png,10.42,375,0.12071,0.14235,16,45
test_318.png,0.0,0,0.87547,0.85964,12,17
test_318.png,0.21,8,0.87553,0.86021,7,17
test_318.png,0.52,19,0.87564,0.86053,6,17
test_318.png,1.04,37,0.87564,0.86053,6,17
test_318.png,2.08,75,0.87598,0.86073,5,17
test_318.png,5.21,188,0.87767,0.86419,3,17
test_318.png,10.42,375,0.87767,0.86419,3,17
test_319.png,0.0,0,0.51417,0.55734,79,4
test_319.png,0.21,8,0.51387,0.557,58,4
test_319.png,0.52,19,0.51333,0.55544,44,4
test_319.png,1.04,37,0.51161,0.55479,35,4
test_319.png,2.08,75,0.51219,0.55727,33,4
test_319.png,5.21,188,0.51055,0.55747,29,4
test_319.png,10.42,375,0.50031,0.54317,26,4
test_320.png,0.0,0,0.55964,0.61688,127,11
test_320.png,0.21,8,0.5593,0.61731,83,11
test_320.png,0.52,19,0.55918,0.6181,65,11
test_320.png,1.04,37,0.55952,0.61978,53,11
test_320.png,2.08,75,0.56066,0.62303,42,11
test_320.png,5.21,188,0.56615,0.63213,27,11
test_320.png,10.42,375,0.55971,0.62502,21,12
test_321.png,0.0,0,0.32877,0.39847,91,5
test_321.png,0.21,8,0.32806,0.39836,65,5
test_321.png,0.52,19,0.32554,0.39761,50,5
test_321.png,1.04,37,0.32003,0.39261,39,5
test_321.png,2.08,75,0.31745,0.39266,30,5
test_321.png,5.21,188,0.3046,0.38533,22,4
test_321.png,10.42,375,0.2638,0.34956,10,4
test_322.png,0.0,0,0.4308,0.41096,121,8
test_322.png,0.21,8,0.43022,0.40998,93,8
test_322.png,0.52,19,0.42836,0.40971,75,8
test_322.png,1.04,37,0.42682,0.4079,63,8
test_322.png,2.08,75,0.42179,0.40383,52,8
test_322.png,5.21,188,0.40749,0.40353,36,8
test_322.png,10.42,375,0.3601,0.35477,21,6
test_323.png,0.0,0,0.13397,0.15875,99,0
test_323.png,0.21,8,0.13286,0.15855,62,0
test_323.png,0.52,19,0.13139,0.15689,50,0
test_323.png,1.04,37,0.12937,0.15598,40,0
test_323.png,2.08,75,0.12336,0.15046,31,0
test_323.png,5.21,188,0.11635,0.15156,17,0
test_323.png,10.42,375,0.11195,0.16077,6,0
test_324.png,0.0,0,0.90024,0.95876,18,2
test_324.png,0.21,8,0.90028,0.95945,14,2
test_324.png,0.52,19,0.90035,0.96049,9,2
test_324.png,1.04,37,0.90073,0.96195,6,2
test_324.png,2.08,75,0.90053,0.96146,4,2
test_324.png,5.21,188,0.90066,0.9645,1,2
test_324.png,10.42,375,0.90066,0.9645,1,2
test_325.png,0.0,0,0.91482,0.98552,6,3
test_325.png,0.21,8,0.91483,0.98571,3,3
test_325.png,0.52,19,0.91489,0.98633,2,3
test_325.png,1.04,37,0.91456,0.9858,0,3
test_325.png,2.08,75,0.91456,0.9858,0,3
test_325.png,5.21,188,0.91456,0.9858,0,3
test_325.png,10.42,375,0.91456,0.9858,0,3
test_326.png,0.0,0,0.91121,0.95907,27,2
test_326.png,0.21,8,0.91097,0.95931,11,2
test_326.png,0.52,19,0.91094,0.95992,9,2
test_326.png,1.04,37,0.91078,0.95991,8,2
test_326.png,2.08,75,0.91025,0.95949,7,2
test_326.png,5.21,188,0.90821,0.9538,5,2
test_326.png,10.42,375,0.90629,0.95189,4,2
test_327.png,0.0,0,0.77622,0.85615,1,6
test_327.png,0.21,8,0.77622,0.85615,1,6
test_327.png,0.52,19,0.77622,0.85615,1,6
test_327.png,1.04,37,0.77622,0.85615,1,6
test_327.png,2.08,75,0.7763,0.85771,0,6
test_327.png,5.21,188,0.7763,0.85771,0,6
test_327.png,10.42,375,0.7763,0.85771,0,6
test_328.png,0.0,0,0.86546,0.94719,22,28
test_328.png,0.21,8,0.8653,0.94697,12,28
test_328.png,0.52,19,0.86506,0.94652,10,28
test_328.png,1.04,37,0.86472,0.94591,8,28
test_328.png,2.08,75,0.86351,0.94402,5,28
test_328.png,5.21,188,0.85977,0.93822,2,28
test_328.png,10.42,375,0.85977,0.93822,2,28
test_329.png,0.0,0,0.93776,0.98403,3,0
test_329.png,0.21,8,0.93774,0.98414,1,0
test_329.png,0.52,19,0.93765,0.98413,0,0
test_329.png,1.04,37,0.93765,0.98413,0,0
test_329.png,2.08,75,0.93765,0.98413,0,0
test_329.png,5.21,188,0.93765,0.98413,0,0
test_329.png,10.42,375,0.93765,0.98413,0,0
test_330.png,0.0,0,0.91882,0.99462,2,4
test_330.png,0.21,8,0.91882,0.99468,1,4
test_330.png,0.52,19,0.91882,0.99468,1,4
test_330.png,1.04,37,0.91882,0.99468,1,4
test_330.png,2.08,75,0.91848,0.99408,0,4
test_330.png,5.21,188,0.91848,0.99408,0,4
test_330.png,10.42,375,0.91848,0.99408,0,4
test_331.png,0.0,0,0.64683,0.58475,74,31
test_331.png,0.21,8,0.64653,0.58482,49,31
test_331.png,0.52,19,0.64581,0.58193,35,31
test_331.png,1.04,37,0.64543,0.58202,28,31
test_331.png,2.08,75,0.6448,0.58279,22,31
test_331.png,5.21,188,0.64402,0.58462,17,31
test_331.png,10.42,375,0.64805,0.58994,10,31
test_332.png,0.0,0,0.9503,0.98354,0,14
test_332.png,0.21,8,0.9503,0.98354,0,14
test_332.png,0.52,19,0.9503,0.98354,0,14
test_332.png,1.04,37,0.9503,0.98354,0,14
test_332.png,2.08,75,0.9503,0.98354,0,14
test_332.png,5.21,188,0.9503,0.98354,0,14
test_332.png,10.42,375,0.9503,0.98354,0,14
test_333.png,0.0,0,0.89302,0.96225,15,10
test_333.png,0.21,8,0.89304,0.96268,8,10
test_333.png,0.52,19,0.89304,0.96268,8,10
test_333.png,1.04,37,0.89304,0.96268,8,10
test_333.png,2.08,75,0.89189,0.96173,4,10
test_333.png,5.21,188,0.89097,0.95988,3,10
test_333.png,10.42,375,0.8871,0.95551,0,11
test_334.png,0.0,0,0.9216,0.99342,0,3
test_334.png,0.21,8,0.9216,0.99342,0,3
test_334.png,0.52,19,0.9216,0.99342,0,3
test_334.png,1.04,37,0.9216,0.99342,0,3
test_334.png,2.08,75,0.9216,0.99342,0,3
test_334.png,5.21,188,0.92057,0.99044,1,3
test_334.png,10.42,375,0.92057,0.99044,1,3
test_335.png,0.0,0,0.91502,0.97517,23,14
test_335.png,0.21,8,0.91485,0.9758,11,14
test_335.png,0.52,19,0.91496,0.97653,8,14
test_335.png,1.04,37,0.91518,0.97705,7,14
test_335.png,2.08,75,0.91557,0.97996,4,13
test_335.png,5.21,188,0.91514,0.9806,2,13
test_335.png,10.42,375,0.91514,0.9806,2,13
test_336.png,0.0,0,0.45847,0.4615,120,6
test_336.png,0.21,8,0.45766,0.46061,90,6
test_336.png,0.52,19,0.45612,0.45968,80,6
test_336.png,1.04,37,0.45351,0.4596,69,6
test_336.png,2.08,75,0.44365,0.45234,53,6
test_336.png,5.21,188,0.40453,0.41305,29,6
test_336.png,10.42,375,0.3657,0.37738,17,6
test_337.png,0.0,0,0.55104,0.48862,134,13
test_337.png,0.21,8,0.54976,0.48298,74,13
test_337.png,0.52,19,0.55002,0.48253,54,13
test_337.png,1.04,37,0.54678,0.47321,38,13
test_337.png,2.08,75,0.54389,0.46701,27,12
test_337.png,5.21,188,0.5496,0.47293,15,12
test_337.png,10.42,375,0.53972,0.45064,10,11
test_338.png,0.0,0,0.87625,0.93432,20,6
test_338.png,0.21,8,0.87629,0.93527,12,6
test_338.png,0.52,19,0.87629,0.93527,12,6
test_338.png,1.04,37,0.87666,0.93897,7,6
test_338.png,2.08,75,0.87745,0.94198,4,6
test_338.png,5.21,188,0.87579,0.94139,2,6
test_338.png,10.42,375,0.87225,0.93121,0,5
test_339.png,0.0,0,0.92754,0.99958,2,1
test_339.png,0.21,8,0.92756,0.99974,0,1
test_339.png,0.52,19,0.92756,0.99974,0,1
test_339.png,1.04,37,0.92756,0.99974,0,1
test_339.png,2.08,75,0.92756,0.99974,0,1
test_339.png,5.21,188,0.92756,0.99974,0,1
test_339.png,10.42,375,0.92756,0.99974,0,1
test_340.png,0.0,0,0.9457,0.99771,0,0
test_340.png,0.21,8,0.9457,0.99771,0,0
test_340.png,0.52,19,0.9457,0.99771,0,0
test_340.png,1.04,37,0.9457,0.99771,0,0
test_340.png,2.08,75,0.9457,0.99771,0,0
test_340.png,5.21,188,0.9457,0.99771,0,0
test_340.png,10.42,375,0.9457,0.99771,0,0
test_341.png,0.0,0,0.09957,0.11549,91,1
test_341.png,0.21,8,0.09879,0.11397,66,1
test_341.png,0.52,19,0.09659,0.10978,51,1
test_341.png,1.04,37,0.09319,0.10724,41,1
test_341.png,2.08,75,0.08342,0.10223,28,1
test_341.png,5.21,188,0.06806,0.09208,15,1
test_341.png,10.42,375,0.05266,0.07735,3,1
test_342.png,0.0,0,0.60614,0.57219,32,13
test_342.png,0.21,8,0.60574,0.57138,19,13
test_342.png,0.52,19,0.60558,0.57057,18,13
test_342.png,1.04,37,0.60438,0.56618,15,13
test_342.png,2.08,75,0.60238,0.56452,12,13
test_342.png,5.21,188,0.59744,0.56018,9,13
test_342.png,10.42,375,0.59057,0.54706,7,12
test_343.png,0.0,0,0.91109,0.98035,11,4
test_343.png,0.21,8,0.91112,0.9807,7,4
test_343.png,0.52,19,0.9113,0.98122,5,4
test_343.png,1.04,37,0.9108,0.9812,3,4
test_343.png,2.08,75,0.91156,0.9836,1,4
test_343.png,5.21,188,0.91156,0.9836,1,4
test_343.png,10.42,375,0.91156,0.9836,1,4
test_344.png,0.0,0,0.42142,0.3509,106,7
test_344.png,0.21,8,0.42068,0.34835,72,7
test_344.png,0.52,19,0.41842,0.33797,51,7
test_344.png,1.04,37,0.4151,0.33139,40,7
test_344.png,2.08,75,0.41486,0.33124,34,7
test_344.png,5.21,188,0.40186,0.32245,19,7
test_344.png,10.42,375,0.37363,0.29643,11,7
test_345.png,0.0,0,0.78919,0.82925,23,1
test_345.png,0.21,8,0.78906,0.82917,15,1
test_345.png,0.52,19,0.78905,0.82992,11,1
test_345.png,1.04,37,0.78875,0.82981,8,1
test_345.png,2.08,75,0.78834,0.83004,6,1
test_345.png,5.21,188,0.78686,0.82834,4,1
test_345.png,10.42,375,0.78291,0.8227,2,0
test_346.png,0.0,0,0.88278,0.95234,26,9
test_346.png,0.21,8,0.88279,0.95311,15,9
test_346.png,0.52,19,0.88257,0.95294,11,9
test_346.png,1.04,37,0.88226,0.95223,9,9
test_346.png,2.08,75,0.88201,0.95273,7,9
test_346.png,5.21,188,0.88112,0.9513,6,9
test_346.png,10.42,375,0.87803,0.94741,4,9
test_347.png,0.0,0,0.68976,0.81617,72,43
test_347.png,0.21,8,0.68965,0.81651,57,43
test_347.png,0.52,19,0.68881,0.81569,49,43
test_347.png,1.04,37,0.68797,0.81481,45,43
test_347.png,2.08,75,0.68699,0.81696,36,43
test_347.png,5.21,188,0.68131,0.80849,30,43
test_347.png,10.42,375,0.66474,0.78126,21,44
test_348.png,0.0,0,0.80897,0.92982,18,8
test_348.png,0.21,8,0.80901,0.93054,11,8
test_348.png,0.52,19,0.80901,0.93054,11,8
test_348.png,1.04,37,0.80911,0.93131,8,8
test_348.png,2.08,75,0.80959,0.93199,7,8
test_348.png,5.21,188,0.80992,0.93281,5,8
test_348.png,10.42,375,0.80619,0.92643,4,8
test_349.png,0.0,0,0.92672,0.98346,6,0
test_349.png,0.21,8,0.92674,0.98364,4,0
test_349.png,0.52,19,0.92683,0.98404,3,0
test_349.png,1.04,37,0.92708,0.98445,1,0
test_349.png,2.08,75,0.92708,0.98445,1,0
test_349.png,5.21,188,0.9266,0.98372,0,0
test_349.png,10.42,375,0.9266,0.98372,0,0
test_350.png,0.0,0,0.86444,0.98821,5,5
test_350.png,0.21,8,0.86447,0.9884,4,5
test_350.png,0.52,19,0.8646,0.9886,3,5
test_350.png,1.04,37,0.8648,0.989,2,5
test_350.png,2.08,75,0.8648,0.989,2,5
test_350.png,5.21,188,0.8637,0.98784,1,5
test_350.png,10.42,375,0.8637,0.98784,1,5
test_351.png,0.0,0,0.9085,0.96351,17,1
test_351.png,0.21,8,0.90851,0.9639,8,1
test_351.png,0.52,19,0.90863,0.96455,6,1
test_351.png,1.04,37,0.90813,0.96379,3,1
test_351.png,2.08,75,0.90813,0.96379,3,1
test_351.png,5.21,188,0.90859,0.96532,2,1
test_351.png,10.42,375,0.90859,0.96532,2,1
test_352.png,0.0,0,0.89265,0.96734,11,0
test_352.png,0.21,8,0.89255,0.96741,5,0
test_352.png,0.52,19,0.89273,0.96853,3,0
test_352.png,1.04,37,0.89308,0.96966,1,0
test_352.png,2.08,75,0.89308,0.96966,1,0
test_352.png,5.21,188,0.89308,0.96966,1,0
test_352.png,10.42,375,0.89308,0.96966,1,0
test_353.png,0.0,0,0.91359,0.98904,2,1
test_353.png,0.21,8,0.91359,0.98917,0,1
test_353.png,0.52,19,0.91359,0.98917,0,1
test_353.png,1.04,37,0.91359,0.98917,0,1
test_353.png,2.08,75,0.91359,0.98917,0,1
test_353.png,5.21,188,0.91359,0.98917,0,1
test_353.png,10.42,375,0.91359,0.98917,0,1
test_354.png,0.0,0,0.89935,0.99108,7,1
test_354.png,0.21,8,0.89931,0.9913,5,1
test_354.png,0.52,19,0.89926,0.99135,3,1
test_354.png,1.04,37,0.89895,0.99135,2,1
test_354.png,2.08,75,0.89895,0.99135,2,1
test_354.png,5.21,188,0.89793,0.98717,0,1
test_354.png,10.42,375,0.89793,0.98717,0,1
test_355.png,0.0,0,0.94059,0.98716,0,0
test_355.png,0.21,8,0.94059,0.98716,0,0
test_355.png,0.52,19,0.94059,0.98716,0,0
test_355.png,1.04,37,0.94059,0.98716,0,0
test_355.png,2.08,75,0.94059,0.98716,0,0
test_355.png,5.21,188,0.94059,0.98716,0,0
test_355.png,10.42,375,0.94059,0.98716,0,0
test_356.png,0.0,0,0.92715,0.98252,8,3
test_356.png,0.21,8,0.92713,0.98252,6,3
test_356.png,0.52,19,0.92702,0.98238,5,3
test_356.png,1.04,37,0.92702,0.98238,5,3
test_356.png,2.08,75,0.92654,0.98197,2,3
test_356.png,5.21,188,0.92654,0.98197,2,3
test_356.png,10.42,375,0.92654,0.98197,2,3
test_357.png,0.0,0,0.94677,0.99892,0,3
test_357.png,0.21,8,0.94677,0.99892,0,3
test_357.png,0.52,19,0.94677,0.99892,0,3
test_357.png,1.04,37,0.94677,0.99892,0,3
test_357.png,2.08,75,0.94677,0.99892,0,3
test_357.png,5.21,188,0.94677,0.99892,0,3
test_357.png,10.42,375,0.94677,0.99892,0,3
test_358.png,0.0,0,0.9453,0.99973,0,0
test_358.png,0.21,8,0.9453,0.99973,0,0
test_358.png,0.52,19,0.9453,0.99973,0,0
test_358.png,1.04,37,0.9453,0.99973,0,0
test_358.png,2.08,75,0.9453,0.99973,0,0
test_358.png,5.21,188,0.9453,0.99973,0,0
test_358.png,10.42,375,0.9453,0.99973,0,0
test_359.png,0.0,0,0.12879,0.13193,118,1
test_359.png,0.21,8,0.12849,0.13248,86,1
test_359.png,0.52,19,0.12828,0.13298,74,1
test_359.png,1.04,37,0.12556,0.13194,62,1
test_359.png,2.08,75,0.11681,0.12097,43,1
test_359.png,5.21,188,0.10517,0.10426,25,1
test_359.png,10.42,375,0.09546,0.10682,14,1
test_360.png,0.0,0,0.78937,0.85511,39,0
test_360.png,0.21,8,0.78956,0.85856,21,0
test_360.png,0.52,19,0.78981,0.8616,14,0
test_360.png,1.04,37,0.78971,0.86322,10,0
test_360.png,2.08,75,0.79019,0.86442,8,0
test_360.png,5.21,188,0.78904,0.86331,6,0
test_360.png,10.42,375,0.78904,0.86331,6,0
test_361.png,0.0,0,0.90791,0.94256,24,20
test_361.png,0.21,8,0.90759,0.9424,9,20
test_361.png,0.52,19,0.90745,0.94215,6,20
test_361.png,1.04,37,0.90758,0.94379,5,20
test_361.png,2.08,75,0.9075,0.9442,4,20
test_361.png,5.21,188,0.9075,0.9442,4,20
test_361.png,10.42,375,0.9075,0.9442,4,20
test_362.png,0.0,0,0.76546,0.8271,66,40
test_362.png,0.21,8,0.76541,0.82788,46,40
test_362.png,0.52,19,0.76532,0.82891,38,40
test_362.png,1.04,37,0.76504,0.8291,30,40
test_362.png,2.08,75,0.76451,0.82841,25,40
test_362.png,5.21,188,0.76137,0.82445,23,40
test_362.png,10.42,375,0.74311,0.80678,16,40
test_363.png,0.0,0,0.79543,0.83851,9,5
test_363.png,0.21,8,0.79526,0.83699,4,5
test_363.png,0.52,19,0.79526,0.83699,4,5
test_363.png,1.04,37,0.79505,0.83697,3,5
test_363.png,2.08,75,0.79466,0.83586,2,5
test_363.png,5.21,188,0.79334,0.82319,0,5
test_363.png,10.42,375,0.79334,0.82319,0,5
test_364.png,0.0,0,0.7177,0.80916,61,5
test_364.png,0.21,8,0.71735,0.80932,46,5
test_364.png,0.52,19,0.71687,0.8096,37,5
test_364.png,1.04,37,0.71678,0.81083,34,5
test_364.png,2.08,75,0.71574,0.81418,26,5
test_364.png,5.21,188,0.71575,0.81713,24,5
test_364.png,10.42,375,0.69888,0.79807,17,5
test_365.png,0.0,0,0.91329,0.97236,21,9
test_365.png,0.21,8,0.9134,0.97307,11,9
test_365.png,0.52,19,0.91366,0.97395,7,9
test_365.png,1.04,37,0.91408,0.97544,4,9
test_365.png,2.08,75,0.91433,0.97652,3,9
test_365.png,5.21,188,0.91572,0.97945,1,9
test_365.png,10.42,375,0.91572,0.97945,1,9
test_366.png,0.0,0,0.91807,0.98305,4,5
test_366.png,0.21,8,0.9181,0.98324,2,5
test_366.png,0.52,19,0.9181,0.98324,2,5
test_366.png,1.04,37,0.9181,0.98324,2,5
test_366.png,2.08,75,0.91877,0.98539,0,5
test_366.png,5.21,188,0.91877,0.98539,0,5
test_366.png,10.42,375,0.91877,0.98539,0,5
test_367.png,0.0,0,0.76679,0.90671,40,13
test_367.png,0.21,8,0.76702,0.90828,28,13
test_367.png,0.52,19,0.76662,0.90823,23,13
test_367.png,1.04,37,0.76732,0.91039,17,13
test_367.png,2.08,75,0.76745,0.91101,14,13
test_367.png,5.21,188,0.76837,0.91349,8,13
test_367.png,10.42,375,0.76252,0.90779,6,13
test_368.png,0.0,0,0.84193,0.92781,29,2
test_368.png,0.21,8,0.84177,0.92804,17,2
test_368.png,0.52,19,0.84183,0.92867,16,2
test_368.png,1.04,37,0.84142,0.92929,11,2
test_368.png,2.08,75,0.84116,0.92928,10,2
test_368.png,5.21,188,0.83673,0.92539,6,2
test_368.png,10.42,375,0.83463,0.92295,5,2
test_369.png,0.0,0,0.08597,0.10446,63,11
test_369.png,0.21,8,0.08538,0.10355,43,11
test_369.png,0.52,19,0.08358,0.09867,35,11
test_369.png,1.04,37,0.081,0.09723,27,11
test_369.png,2.08,75,0.07158,0.0856,17,12
test_369.png,5.21,188,0.06206,0.07364,10,14
test_369.png,10.42,375,0.04946,0.05782,5,14
test_370.png,0.0,0,0.36307,0.37941,124,3
test_370.png,0.21,8,0.36156,0.37861,86,3
test_370.png,0.52,19,0.35903,0.37784,70,3
test_370.png,1.04,37,0.35788,0.37774,60,3
test_370.png,2.08,75,0.35456,0.3782,49,3
test_370.png,5.21,188,0.32716,0.35601,29,2
test_370.png,10.42,375,0.30286,0.34014,17,2
test_371.png,0.0,0,0.45289,0.3469,56,7
test_371.png,0.21,8,0.45235,0.3468,44,7
test_371.png,0.52,19,0.45169,0.34701,35,7
test_371.png,1.04,37,0.44988,0.34732,27,7
test_371.png,2.08,75,0.44865,0.34645,24,7
test_371.png,5.21,188,0.44034,0.3454,16,7
test_371.png,10.42,375,0.42959,0.34482,14,7
test_372.png,0.0,0,0.47137,0.46538,179,4
test_372.png,0.21,8,0.47014,0.46448,130,4
test_372.png,0.52,19,0.46934,0.46385,114,4
test_372.png,1.04,37,0.46682,0.46461,94,4
test_372.png,2.08,75,0.4624,0.46297,74,2
test_372.png,5.21,188,0.44598,0.44614,54,1
test_372.png,10.42,375,0.38346,0.39562,30,0
test_373.png,0.0,0,0.81467,0.87183,60,34
test_373.png,0.21,8,0.81477,0.87266,46,34
test_373.png,0.52,19,0.81502,0.8735,37,34
test_373.png,1.04,37,0.8146,0.87314,35,34
test_373.png,2.08,75,0.81332,0.87286,28,34
test_373.png,5.21,188,0.80862,0.86682,18,34
test_373.png,10.42,375,0.80179,0.85943,10,34
test_374.png,0.0,0,0.45925,0.4251,115,10
test_374.png,0.21,8,0.45893,0.42484,86,10
test_374.png,0.52,19,0.45766,0.4235,71,10
test_374.png,1.04,37,0.45606,0.42293,59,10
test_374.png,2.08,75,0.45055,0.42174,42,10
test_374.png,5.21,188,0.43981,0.4126,26,9
test_374.png,10.42,375,0.42197,0.41568,15,8
test_375.png,0.0,0,0.85147,0.89682,97,22
test_375.png,0.21,8,0.85171,0.89839,63,22
test_375.png,0.52,19,0.85231,0.89923,51,22
test_375.png,1.04,37,0.85379,0.90167,40,22
test_375.png,2.08,75,0.85473,0.90285,31,22
test_375.png,5.21,188,0.86326,0.91098,14,23
test_375.png,10.42,375,0.86477,0.91173,9,23
test_376.png,0.0,0,0.37835,0.3096,201,11
test_376.png,0.21,8,0.37727,0.30927,143,11
test_376.png,0.52,19,0.37576,0.30493,119,11
test_376.png,1.04,37,0.37245,0.30165,99,10
test_376.png,2.08,75,0.3625,0.29699,74,9
test_376.png,5.21,188,0.3336,0.25625,44,7
test_376.png,10.42,375,0.31049,0.2467,31,7
