image,width_multiple,min_size,dice,cldice,betti0_err,betti1_err
test_377.png,0.0,0,0.21435,0.31613,153,1
test_377.png,0.21,8,0.21214,0.31452,108,1
test_377.png,0.52,19,0.20933,0.31311,88,1
test_377.png,1.04,37,0.19882,0.30532,65,1
test_377.png,2.08,75,0.16286,0.29148,32,1
test_377.png,5.21,188,0.08087,0.25023,7,1
test_377.png,10.42,375,0.0277,0.13647,0,1
test_378.png,0.0,0,0.12014,0.17238,186,3
test_378.png,0.21,8,0.11763,0.17151,118,3
test_378.png,0.52,19,0.11129,0.16963,87,3
test_378.png,1.04,37,0.10006,0.15879,61,3
test_378.png,2.08,75,0.07841,0.12454,33,3
test_378.png,5.21,188,0.03036,0.08074,6,3
test_378.png,10.42,375,0.00917,0.01321,0,3
test_379.png,0.0,0,0.19892,0.36847,185,9
test_379.png,0.21,8,0.19673,0.36638,122,9
test_379.png,0.52,19,0.19181,0.36441,86,9
test_379.png,1.04,37,0.17454,0.34146,48,9
test_379.png,2.08,75,0.15947,0.33227,30,9
test_379.png,5.21,188,0.12992,0.28757,15,10
test_379.png,10.42,375,0.0773,0.18242,3,10
test_380.png,0.0,0,0.1876,0.32708,197,7
test_380.png,0.21,8,0.18528,0.32536,142,7
test_380.png,0.52,19,0.17846,0.31756,103,7
test_380.png,1.04,37,0.16754,0.30815,76,7
test_380.png,2.08,75,0.13402,0.2853,38,7
test_380.png,5.21,188,0.08457,0.1948,12,8
test_380.png,10.42,375,0.03288,0.07984,1,8
test_381.png,0.0,0,0.14188,0.29345,166,8
test_381.png,0.21,8,0.13953,0.29229,107,8
test_381.png,0.52,19,0.13634,0.29042,82,8
test_381.png,1.04,37,0.12565,0.28025,57,8
test_381.png,2.08,75,0.11217,0.27681,38,8
test_381.png,5.21,188,0.08023,0.22928,14,8
test_381.png,10.42,375,0.01023,0.00644,0,8
test_382.png,0.0,0,0.17233,0.12328,208,17
test_382.png,0.21,8,0.17187,0.12289,134,17
test_382.png,0.52,19,0.17106,0.12329,99,17
test_382.png,1.04,37,0.17002,0.11938,80,17
test_382.png,2.08,75,0.16925,0.11578,56,17
test_382.png,5.21,188,0.14907,0.0938,29,17
test_382.png,10.42,375,0.12705,0.07824,15,17
test_383.png,0.0,0,0.20159,0.3137,212,19
test_383.png,0.21,8,0.19973,0.3128,143,19
test_383.png,0.52,19,0.19567,0.30823,106,19
test_383.png,1.04,37,0.18766,0.297,77,19
test_383.png,2.08,75,0.16961,0.27816,40,19
test_383.png,5.21,188,0.11689,0.21776,10,19
test_383.png,10.42,375,0.0815,0.17566,3,19
test_384.png,0.0,0,0.12535,0.20858,136,7
test_384.png,0.21,8,0.12336,0.20756,87,7
test_384.png,0.52,19,0.11919,0.20405,68,7
test_384.png,1.04,37,0.10927,0.20184,49,7
test_384.png,2.08,75,0.09216,0.18611,30,7
test_384.png,5.21,188,0.05708,0.13167,11,8
test_384.png,10.42,375,0.01712,0.07938,0,8
test_385.png,0.0,0,0.18654,0.4562,160,9
test_385.png,0.21,8,0.18455,0.45425,109,9
test_385.png,0.52,19,0.17947,0.45268,74,9
test_385.png,1.04,37,0.17505,0.4514,62,9
test_385.png,2.08,75,0.16258,0.44974,40,9
test_385.png,5.21,188,0.12268,0.4124,18,9
test_385.png,10.42,375,0.04733,0.17405,3,10
test_386.png,0.0,0,0.1732,0.24566,160,6
test_386.png,0.21,8,0.17125,0.24448,118,6
test_386.png,0.52,19,0.1686,0.24351,97,6
test_386.png,1.04,37,0.15868,0.2388,70,7
test_386.png,2.08,75,0.13292,0.19713,43,7
test_386.png,5.21,188,0.08094,0.14857,11,7
test_386.png,10.42,375,0.03079,0.04792,2,7
test_387.png,0.0,0,0.15252,0.13061,125,2
test_387.png,0.21,8,0.1505,0.13064,86,2
test_387.png,0.52,19,0.14356,0.13064,59,2
test_387.png,1.04,37,0.13544,0.12895,46,2
test_387.png,2.08,75,0.11306,0.12621,25,2
test_387.png,5.21,188,0.05681,0.05881,5,2
test_387.png,10.42,375,0.02738,0.0367,0,2
test_388.png,0.0,0,0.3556,0.65923,45,6
test_388.png,0.21,8,0.35527,0.6588,31,6
test_388.png,0.52,19,0.3534,0.65919,23,6
test_388.png,1.04,37,0.3533,0.6605,20,6
test_388.png,2.08,75,0.34741,0.6578,12,6
test_388.png,5.21,188,0.34314,0.65559,9,6
test_388.png,10.42,375,0.33126,0.62992,6,6
test_389.png,0.0,0,0.19634,0.30663,156,14
test_389.png,0.21,8,0.1947,0.30642,105,14
test_389.png,0.52,19,0.19069,0.30162,80,14
test_389.png,1.04,37,0.17818,0.28459,54,14
test_389.png,2.08,75,0.16244,0.26632,27,14
test_389.png,5.21,188,0.11653,0.19938,10,14
test_389.png,10.42,375,0.04604,0.09436,1,14
test_390.png,0.0,0,0.11476,0.15863,195,6
test_390.png,0.21,8,0.11197,0.15751,127,6
test_390.png,0.52,19,0.10423,0.15203,88,6
test_390.png,1.04,37,0.09038,0.14373,56,6
test_390.png,2.08,75,0.07089,0.11745,27,6
test_390.png,5.21,188,0.02275,0.05248,3,6
test_390.png,10.42,375,0.01161,0.02504,1,6
test_391.png,0.0,0,0.50216,0.84803,72,41
test_391.png,0.21,8,0.50159,0.84831,45,41
test_391.png,0.52,19,0.50055,0.8482,35,41
test_391.png,1.04,37,0.49885,0.84688,25,41
test_391.png,2.08,75,0.49468,0.84321,15,41
test_391.png,5.21,188,0.4812,0.83063,5,41
test_391.png,10.42,375,0.4773,0.82567,4,41
test_392.png,0.0,0,0.10391,0.07806,210,7
test_392.png,0.21,8,0.1016,0.07577,134,7
test_392.png,0.52,19,0.0939,0.06493,89,7
test_392.png,1.04,37,0.08315,0.05742,57,7
test_392.png,2.08,75,0.07026,0.0468,28,7
test_392.png,5.21,188,0.04172,0.0222,9,7
test_392.png,10.42,375,0.02981,0.01884,4,7
test_393.png,0.0,0,0.14822,0.24499,127,2
test_393.png,0.21,8,0.14688,0.24324,86,2
test_393.png,0.52,19,0.14334,0.24047,65,2
test_393.png,1.04,37,0.13634,0.23458,54,2
test_393.png,2.08,75,0.1169,0.19927,34,2
test_393.png,5.21,188,0.05965,0.10744,12,2
test_393.png,10.42,375,0.04038,0.05764,5,2
test_394.png,0.0,0,0.40919,0.80654,53,7
test_394.png,0.21,8,0.40904,0.80729,39,7
test_394.png,0.52,19,0.40796,0.80847,32,7
test_394.png,1.04,37,0.4072,0.81073,25,7
test_394.png,2.08,75,0.40526,0.81631,18,7
test_394.png,5.21,188,0.39848,0.81387,11,7
test_394.png,10.42,375,0.37169,0.78073,7,7
test_395.png,0.0,0,0.08443,0.09335,156,1
test_395.png,0.21,8,0.08129,0.09099,95,1
test_395.png,0.52,19,0.07623,0.0857,70,1
test_395.png,1.04,37,0.06474,0.07564,45,1
test_395.png,2.08,75,0.04497,0.06233,22,1
test_395.png,5.21,188,0.0142,0.04553,4,1
test_395.png,10.42,375,0.00406,0.0,0,1
test_396.png,0.0,0,0.46814,0.84231,31,26
test_396.png,0.21,8,0.46762,0.84125,18,26
test_396.png,0.52,19,0.46727,0.84129,15,26
test_396.png,1.04,37,0.46683,0.84094,13,26
test_396.png,2.08,75,0.46314,0.83797,7,26
test_396.png,5.21,188,0.45969,0.83304,5,26
test_396.png,10.42,375,0.45969,0.83304,5,26
test_397.png,0.0,0,0.14718,0.30568,155,11
test_397.png,0.21,8,0.14414,0.30149,96,11
test_397.png,0.52,19,0.14069,0.29587,77,11
test_397.png,1.04,37,0.1294,0.28037,52,11
test_397.png,2.08,75,0.10984,0.25465,29,11
test_397.png,5.21,188,0.0609,0.15285,7,11
test_397.png,10.42,375,0.02546,0.04275,1,12
test_398.png,0.0,0,0.11097,0.17686,179,4
test_398.png,0.21,8,0.10849,0.17279,114,4
test_398.png,0.52,19,0.10333,0.15784,76,4
test_398.png,1.04,37,0.09313,0.14419,50,4
test_398.png,2.08,75,0.07584,0.12496,28,4
test_398.png,5.21,188,0.02124,0.09753,3,4
test_398.png,10.42,375,0.00708,0.0,0,4
test_399.png,0.0,0,0.21149,0.40407,129,6
test_399.png,0.21,8,0.20948,0.40343,81,6
test_399.png,0.52,19,0.2049,0.4012,62,6
test_399.png,1.04,37,0.1982,0.39791,49,6
test_399.png,2.08,75,0.18084,0.39112,34,6
test_399.png,5.21,188,0.13641,0.3422,14,6
test_399.png,10.42,375,0.08027,0.24777,3,7
test_400.png,0.0,0,0.35771,0.89027,38,8
test_400.png,0.21,8,0.35743,0.89132,25,8
test_400.png,0.52,19,0.35655,0.89121,20,8
test_400.png,1.04,37,0.35455,0.8918,15,8
test_400.png,2.08,75,0.35274,0.89558,10,8
test_400.png,5.21,188,0.34712,0.89174,7,8
test_400.png,10.42,375,0.34353,0.8975,4,9
test_401.png,0.0,0,0.09044,0.0938,131,1
test_401.png,0.21,8,0.08797,0.08973,83,1
test_401.png,0.52,19,0.08546,0.08923,68,1
test_401.png,1.04,37,0.07787,0.08773,46,2
test_401.png,2.08,75,0.05906,0.06284,24,2
test_401.png,5.21,188,0.027,0.0124,6,2
test_401.png,10.42,375,0.00363,0.0017,0,2
test_402.png,0.0,0,0.0907,0.03726,89,1
test_402.png,0.21,8,0.08881,0.0364,55,1
test_402.png,0.52,19,0.08565,0.03055,40,1
test_402.png,1.04,37,0.08046,0.0305,32,1
test_402.png,2.08,75,0.06857,0.0304,20,1
test_402.png,5.21,188,0.04969,0.01764,11,1
test_402.png,10.42,375,0.02492,0.00889,3,1
test_403.png,0.0,0,0.32747,0.6791,122,5
test_403.png,0.21,8,0.32626,0.67905,92,5
test_403.png,0.52,19,0.32304,0.67968,73,5
test_403.png,1.04,37,0.31787,0.67847,58,5
test_403.png,2.08,75,0.30508,0.67254,37,5
test_403.png,5.21,188,0.27541,0.65072,17,5
test_403.png,10.42,375,0.24326,0.59158,11,5
test_404.png,0.0,0,0.17604,0.24962,216,7
test_404.png,0.21,8,0.17311,0.24876,149,7
test_404.png,0.52,19,0.16537,0.23405,109,7
test_404.png,1.04,37,0.14793,0.21451,76,7
test_404.png,2.08,75,0.1211,0.17278,43,7
test_404.png,5.21,188,0.0482,0.05278,8,8
test_404.png,10.42,375,0.0,0.0,1,8
test_405.png,0.0,0,0.22163,0.35174,164,12
test_405.png,0.21,8,0.21931,0.34882,114,12
test_405.png,0.52,19,0.21374,0.3452,85,12
test_405.png,1.04,37,0.20695,0.34249,70,12
test_405.png,2.08,75,0.18904,0.32953,47,12
test_405.png,5.21,188,0.10847,0.18583,13,12
test_405.png,10.42,375,0.03778,0.07917,2,12
test_406.png,0.0,0,0.05133,0.01233,134,2
test_406.png,0.21,8,0.05,0.01059,91,2
test_406.png,0.52,19,0.04741,0.00943,71,2
test_406.png,1.04,37,0.03582,0.00238,40,3
test_406.png,2.08,75,0.02248,0.00238,16,3
test_406.png,5.21,188,0.0094,0.0,0,3
test_406.png,10.42,375,0.0,0.0,1,3
test_407.png,0.0,0,0.16153,0.17518,196,12
test_407.png,0.21,8,0.15786,0.17362,131,12
test_407.png,0.52,19,0.15052,0.16945,85,12
test_407.png,1.04,37,0.13998,0.1521,66,12
test_407.png,2.08,75,0.11888,0.13504,36,12
test_407.png,5.21,188,0.05021,0.08872,8,12
test_407.png,10.42,375,0.011,0.02443,0,12
test_408.png,0.0,0,0.06186,0.09686,201,1
test_408.png,0.21,8,0.05913,0.09429,116,1
test_408.png,0.52,19,0.05601,0.08902,84,1
test_408.png,1.04,37,0.05333,0.0901,57,1
test_408.png,2.08,75,0.03099,0.06076,23,1
test_408.png,5.21,188,0.00852,0.00456,6,1
test_408.png,10.42,375,0.00443,0.0,0,1
test_409.png,0.0,0,0.23331,0.52522,144,13
test_409.png,0.21,8,0.23099,0.5237,96,13
test_409.png,0.52,19,0.22656,0.51829,74,13
test_409.png,1.04,37,0.22126,0.51363,59,13
test_409.png,2.08,75,0.2042,0.49673,39,13
test_409.png,5.21,188,0.13215,0.35321,13,13
test_409.png,10.42,375,0.06777,0.21183,3,13
test_410.png,0.0,0,0.27136,0.52953,151,5
test_410.png,0.21,8,0.27035,0.53163,84,5
test_410.png,0.52,19,0.26863,0.53426,65,5
test_410.png,1.04,37,0.26493,0.52734,53,5
test_410.png,2.08,75,0.24989,0.52365,31,6
test_410.png,5.21,188,0.2241,0.48448,15,6
test_410.png,10.42,375,0.18073,0.41383,7,6
test_411.png,0.0,0,0.14223,0.28488,164,10
test_411.png,0.21,8,0.13968,0.283,106,10
test_411.png,0.52,19,0.13192,0.27657,69,10
test_411.png,1.04,37,0.12491,0.2738,52,10
test_411.png,2.08,75,0.10875,0.26405,31,10
test_411.png,5.21,188,0.07676,0.22754,16,10
test_411.png,10.42,375,0.00814,0.02087,0,10
test_412.png,0.0,0,0.28643,0.59521,83,3
test_412.png,0.21,8,0.28567,0.59645,53,3
test_412.png,0.52,19,0.28398,0.59491,44,3
test_412.png,1.04,37,0.27989,0.59358,38,3
test_412.png,2.08,75,0.26778,0.59224,27,3
test_412.png,5.21,188,0.23052,0.56552,13,3
test_412.png,10.42,375,0.18393,0.53803,4,3
test_413.png,0.0,0,0.17757,0.1796,157,5
test_413.png,0.21,8,0.1748,0.17971,104,5
test_413.png,0.52,19,0.16785,0.17783,72,5
test_413.png,1.04,37,0.15923,0.16876,52,5
test_413.png,2.08,75,0.13663,0.16124,31,5
test_413.png,5.21,188,0.08138,0.09237,10,5
test_413.png,10.42,375,0.01195,0.00163,0,5
test_414.png,0.0,0,0.3551,0.66079,43,6
test_414.png,0.21,8,0.35469,0.6611,26,6
test_414.png,0.52,19,0.35503,0.66283,20,6
test_414.png,1.04,37,0.35571,0.66572,14,6
test_414.png,2.08,75,0.35465,0.66583,9,6
test_414.png,5.21,188,0.35212,0.66831,5,6
test_414.png,10.42,375,0.34421,0.65378,4,6
test_415.png,0.0,0,0.24997,0.61365,112,8
test_415.png,0.21,8,0.24811,0.61131,71,8
test_415.png,0.52,19,0.24672,0.6089,64,8
test_415.png,1.04,37,0.24107,0.60122,52,8
test_415.png,2.08,75,0.21838,0.56967,30,9
test_415.png,5.21,188,0.17347,0.48022,13,9
test_415.png,10.42,375,0.1402,0.41773,7,9
test_416.png,0.0,0,0.15769,0.19498,191,10
test_416.png,0.21,8,0.15435,0.19334,121,10
test_416.png,0.52,19,0.14728,0.19347,88,10
test_416.png,1.04,37,0.13812,0.18751,64,10
test_416.png,2.08,75,0.11335,0.1636,34,10
test_416.png,5.21,188,0.03995,0.07727,6,11
test_416.png,10.42,375,0.0089,0.02997,0,11
test_417.png,0.0,0,0.69195,0.88067,20,60
test_417.png,0.21,8,0.69192,0.88099,13,60
test_417.png,0.52,19,0.69181,0.88095,11,60
test_417.png,1.04,37,0.69181,0.88095,11,60
test_417.png,2.08,75,0.69277,0.88251,9,60
test_417.png,5.21,188,0.68953,0.87958,6,60
test_417.png,10.42,375,0.68252,0.87159,4,60
test_418.png,0.0,0,0.17891,0.05743,162,0
test_418.png,0.21,8,0.17781,0.05579,104,0
test_418.png,0.52,19,0.17351,0.05492,79,0
test_418.png,1.04,37,0.17055,0.05491,67,0
test_418.png,2.08,75,0.15304,0.04983,43,0
test_418.png,5.21,188,0.1139,0.04698,23,1
test_418.png,10.42,375,0.04925,0.01995,8,1
test_419.png,0.0,0,0.1489,0.24356,233,11
test_419.png,0.21,8,0.14699,0.24287,159,11
test_419.png,0.52,19,0.14109,0.24009,117,11
test_419.png,1.04,37,0.12702,0.22656,79,11
test_419.png,2.08,75,0.08699,0.19014,23,11
test_419.png,5.21,188,0.06898,0.14708,8,11
test_419.png,10.42,375,0.02868,0.06055,1,11
test_420.png,0.0,0,0.50106,0.92002,25,13
test_420.png,0.21,8,0.50086,0.92077,15,13
test_420.png,0.52,19,0.50032,0.92072,12,13
test_420.png,1.04,37,0.49887,0.92025,6,13
test_420.png,2.08,75,0.49945,0.9231,4,13
test_420.png,5.21,188,0.49263,0.916,1,13
test_420.png,10.42,375,0.48778,0.9124,0,13
